id,timestamp,latitude,longitude,horizontal_accuracy,msl_altitude,ellipsoid_altitude,vertical_accuracy,story,speed,speed_accuracy,course,course_accuracy,is_simulated_by_software,is_produced_by_accessory,was_imported
6276,1708667817,1.29436057432707,103.774066634561,5.76767463842814,28.2259053643793,34.8361095841974,3.05651187471496,,1.27630852678768,0.96494382582657,148.988701964898,55.2288951309813,0,0,0
6277,1708667822,1.29437637639347,103.774157461275,5.21103111645486,28.5947143984959,35.204918618314,3.08832654756846,,1.25673958663691,1.33710718231364,104.817397984125,44.9600662545886,0,0,0
6278,1708667825,1.29436250411548,103.77420311251,7.38603422424949,27.445434444584,34.0556386644021,2.92613016033582,,1.72017860987652,2.43875532453323,106.335571907951,60.0999086208627,0,0,0
6279,1708667826,1.29441851505679,103.774338004289,6.83687593713151,28.2691684067249,34.879372626543,3.02312186857454,,3.66896653282392,2.43756879868159,85.2262753813482,27.3144141938505,0,0,0
6280,1708667827,1.29447587025123,103.774304833532,4.92140575668074,30.3939639432356,37.0041681630537,3.17212105782987,,1.00740952063793,0.787230603879676,47.8724409233184,44.8761758159862,0,0,0
6281,1708667841,1.2945263550125,103.774310004455,16.1623392687592,29.0879384921864,35.6981427120045,1.39543023162422,,0.998694861219414,3.12051092746904,16.4199817095103,133.296220508483,0,0,0
6282,1708667877,1.2942948138766,103.774286099719,149.12143809722,27.2828288078308,33.8930330276489,25.0115013122559,,,,,,0,0,0
6283,1708667878,1.29409833730881,103.774256726614,149.170081763896,27.3104529380798,33.9206571578979,19.5747547149658,,,,,,0,0,0
6284,1708667879,1.29382575138873,103.774290514819,35.0,27.3223676681519,33.93257188797,17.1081123352051,,,,,,0,0,0
6285,1708667884,1.29377948128837,103.7742795868,47.2327817558362,27.3317637443542,33.9419679641724,19.2338981628418,,,,,,0,0,0
6286,1708667899,1.29363453786764,103.77428355388,40.0,27.3437337875366,33.9539380073547,16.7671737670898,,,,,,0,0,0
6287,1708667900,1.29361865114319,103.774402340397,28.3922695949856,25.0050154663622,31.6152196861804,8.85341668202849,,1.61434681306884,1.23979702777651,134.185814206058,81.4543796171363,0,0,0
6288,1708667907,1.29358059276941,103.774434646349,29.4369411705181,21.9524983232841,28.5627025431022,1.47039944512421,,1.17530523932381,1.64456880048288,167.21485195421,69.0971093879833,0,0,0
6289,1708667912,1.29349166487865,103.77442759737,25.107759551025,21.695313195698,28.3055174155161,1.5506157079972,,1.54695824475869,2.02623897070872,178.357006775048,53.5496740802198,0,0,0
6290,1708667913,1.29351765678108,103.77446837265,19.5901095089126,21.2387828715146,27.8489870913327,1.51244478020131,,1.4235214185251,1.5907122816612,166.748709139852,50.6195095375751,0,0,0
6291,1708667915,1.29346625300848,103.774504131595,15.4747130320663,20.3031735569239,26.913377776742,1.42925154722456,,1.40046037417389,1.62535463886833,145.490618583156,56.8027128965058,0,0,0
6292,1708667916,1.2934354104554,103.7744634178,13.2955619817252,20.343955796212,26.9541600160301,1.86364163312099,,0.985255706547986,1.79203231214576,137.491537498587,84.5001419453859,0,0,0
6293,1708667919,1.29344610156397,103.774390010211,11.3914552632157,18.3044012291357,24.9146054489538,2.27891671887615,,0.896888876457279,1.71375640405847,143.52282305231,59.8650427522651,0,0,0
6294,1708667920,1.29341782425942,103.774351612964,10.0235309320612,19.8158691283315,26.4260733481497,2.57812882366498,,0.895424926526334,1.32116625045492,167.282439466486,63.430986522191,0,0,0
6295,1708667924,1.29339144625379,103.774303134445,8.36438019234586,19.5735644036904,26.1837686235085,2.88055556549297,,0.519624312599734,1.59034185256623,197.171991019544,132.571051166185,0,0,0
6296,1708667933,1.29334452023919,103.774335572565,16.6181673369045,19.2846362916753,25.8948405114934,1.33449007898878,,0.233045357756937,1.90902540087441,178.422137848999,180.0,0,0,0
6297,1708667936,1.2933280591194,103.774293179441,18.1950120400397,18.9145346991718,25.5247389189899,1.39112821445188,,1.08385564502802,2.68585848978469,227.180565195637,132.084328471592,0,0,0
6298,1708667940,1.29330584307307,103.774404646348,19.6941837388222,18.5284315310419,25.13863575086,1.29988470506038,,0.0800089302262782,2.39104704653676,229.540230296622,180.0,0,0,0
6299,1708667941,1.29334345147946,103.774359257443,17.9884068790386,18.405725505203,25.0159297250211,1.26071160732571,,0.23134680313187,2.48448421657896,229.540237425691,180.0,0,0,0
6300,1708667943,1.29329058495797,103.774493078639,17.6251824403966,19.2082422021776,25.8184464219958,1.28284219035049,,1.30010326771591,2.12647659349992,173.64840486503,106.308495046719,0,0,0
6301,1708667946,1.2932275473301,103.77448418478,14.6092129024164,16.9385693361983,23.5487735560164,1.34263027026502,,1.9571411105938,1.83855417138401,180.336049698659,46.8295416597149,0,0,0
6302,1708667974,1.29279403678493,103.77438497627,52.074503520804,18.3201379925013,24.9303422123194,4.82730757581463,,2.93563011858594,6.30647156990186,198.340787326077,101.576911227599,0,0,0
6303,1708667975,1.29273684173404,103.774351436728,53.2718549389378,16.0256543504074,22.6358585702255,4.45239389700078,,3.14412871897476,5.57496937496932,198.998479741347,89.6828421088925,0,0,0
6304,1708667976,1.29272895975061,103.774370399873,35.4145594497591,16.5083026038483,23.1185068236664,7.90233822432304,,2.66223609638479,4.09883169197373,194.123512230338,80.5990239685902,0,0,0
6305,1708667977,1.29274794792045,103.774378959395,27.260078250809,14.3104601465166,20.9206643663347,8.72217831280175,,2.33938103416683,4.04361785738581,194.016108904274,81.834461177896,0,0,0
6306,1708667979,1.29269973336184,103.774402586837,27.0152105712959,13.4938689339906,20.1040731538087,8.79743615664791,,2.39990630547374,2.88431843740324,184.067134687811,52.1851377011476,0,0,0
6307,1708667981,1.29265138496019,103.774400318861,30.1858310883628,14.4906550599262,21.1008592797443,1.4332385147917,,2.53960097287892,3.34847791654137,184.808780462735,56.2539066679249,0,0,0
6308,1708667983,1.29263117246124,103.774356688371,32.3115755682742,13.3830630965531,19.9932673163712,1.46124341014655,,2.64629190515282,3.19799820344465,200.729805539198,59.4572336361232,0,0,0
6309,1708667985,1.29258394522607,103.774332881683,36.5764987739866,14.0797699661925,20.6899741860107,1.37533453756201,,2.77951540023667,3.59196394421891,203.240590764226,64.5903278435968,0,0,0
6310,1708667987,1.29253710791503,103.774313114067,41.8690680805556,12.2759814914316,18.8861857112497,1.30201820401957,,2.75502493200284,4.0666974751049,203.980989085492,73.7429347755139,0,0,0
6311,1708667989,1.29249256430618,103.774293265784,48.032797983357,11.8159804586321,18.4261846784502,1.25180071534315,,2.75035207467059,4.50281801240511,203.924076685078,81.2399038177024,0,0,0
6312,1708668007,1.29214144840272,103.774133540297,99.5254026890285,10.2338700294495,16.8440742492676,31.3359508514404,,,,,,0,0,0
6313,1708668008,1.29268099902109,103.774350681804,48.0,15.0832686424255,21.6934728622437,18.0636806488037,,,,,,0,0,0
6314,1708668014,1.2925838535673,103.774306631987,63.9220080582126,15.0809693336487,21.6911735534668,26.2825393676758,,,,,,0,0,0
6315,1708668015,1.29261512665191,103.774389947354,35.0,15.5002551078796,22.1104593276978,20.0041275024414,,,,,,0,0,0
6316,1708668023,1.29250113255808,103.774341307815,57.6941662229796,15.5233364105225,22.1335406303406,22.9293766021728,,,,,,0,0,0
6317,1708668034,1.29237701490255,103.774288348707,90.5676669353001,15.5233364105225,22.1335406303406,22.9293766021728,,,,,,0,0,0
6318,1708668040,1.2923234795106,103.774265505972,99.570183975453,15.5027709007263,22.1129751205444,22.9293766021728,,,,,,0,0,0
6319,1708668041,1.29269028241439,103.774535616579,35.0,15.8587174415588,22.468921661377,16.7365436553955,,,,,,0,0,0
6320,1708668042,1.29268582821172,103.77449048869,17.8930402868467,7.63247280009091,14.242677019909,9.38223049803418,,1.12957382353397,3.99893999094482,73.3938937240169,141.504110907919,0,0,0
6321,1708668047,1.29268136202274,103.77455047733,18.4898842079562,12.3342476412654,18.9444518610835,1.39394089616932,,1.00126886407114,2.11916633495908,84.0179837424159,87.0550017062364,0,0,0
6322,1708668050,1.29269458916076,103.77460835275,19.6360662090093,12.728710914962,19.3389151347801,1.16360187289982,,1.52359295487006,2.40203974660591,79.6559408393473,65.3408319752594,0,0,0
6323,1708668053,1.29271085578315,103.774654757647,20.923479647917,13.2433204296976,19.8535246495157,1.23532385627682,,1.14324502543284,1.8929250889088,78.0986519137884,70.7598069746352,0,0,0
6324,1708668062,1.29268624631975,103.774709759297,25.6551161676229,13.0178040163592,19.6280082361773,1.20842015461663,,0.680473760033833,4.79440415894925,77.5779453715493,180.0,0,0,0
6325,1708668091,1.29271707690922,103.774766558814,162.892020280043,14.7062635421753,21.3164677619934,23.6895198822021,,,,,,0,0,0
6326,1708668097,1.29272529725608,103.774631926343,35.0,16.1376166343689,22.747820854187,17.7454681396484,,,,,,0,0,0
6327,1708668108,1.29268868898515,103.774604255382,35.0,16.5130581855774,23.1232624053955,18.4958209991455,,,,,,0,0,0
6328,1708668136,1.29310654816096,103.77457356645,67.7337000919554,15.7776005230844,22.3878047429025,1.66503975513927,,0.460824336741822,4.92886202552972,72.550089400571,180.0,0,0,0
6329,1708668140,1.29273425292237,103.774520922649,20.6496122730365,15.3023739028722,21.9125781226903,9.23969662077099,,0.0,1.65674399306522,90.4857277615738,180.0,0,0,0
6330,1708668150,1.29273425292237,103.774520922649,15.5080189504008,15.3023739028722,21.9125781226903,2.12916746855258,,0.0,1.23602230448931,90.4857277615738,180.0,0,0,0
6331,1708668315,1.29278534897298,103.774528022408,35.0,13.3347668647766,19.9449710845947,2.61470651626587,,,,,,0,0,0
6332,1708668470,1.29290525492546,103.774544683251,36.1793645860612,13.5493674278259,20.159571647644,2.48848628997803,,,,,,0,0,0
6333,1708668874,1.29273394243754,103.774545320071,35.0,15.4054388999939,22.015643119812,16.9244747161865,,,,,,0,0,0
6334,1708668875,1.29268157750214,103.774544832518,35.0,15.7532072067261,22.3634114265442,14.3346977233887,,,,,,0,0,0
6335,1708668881,1.29268157750214,103.774544832518,35.0,15.7532072067261,22.3634114265442,14.3346977233887,,,,,,0,0,0
6336,1708668888,1.29231951561638,103.774550383752,260.500665945854,17.7420997619629,22.3583965301514,20.0640869140625,,,,,,0,0,0
6337,1708668891,1.29224245701019,103.774551565236,274.052139381094,17.7420997619629,22.3583965301514,20.0640869140625,,,,,,0,0,0
6338,1708668884,1.29268157750214,103.774544832518,35.0,15.7532072067261,22.3634114265442,14.3346977233887,,,,,,0,0,0
6339,1708668910,1.29224245701019,103.774551565236,274.052139381094,17.7420997619629,22.3583965301514,20.0640869140625,,,,,,0,0,0
6340,1708668911,1.29221230582643,103.774454378441,615.658864847724,17.7420997619629,22.3583965301514,20.0640869140625,,,,,,0,0,0
6341,1708668975,1.29276251109316,103.774294637932,615.660691560159,17.7420997619629,22.3583965301514,20.0640869140625,,,,,,0,0,0
6342,1708669011,1.29392376308399,103.774106192401,1414.0,17.7420997619629,22.3597369194031,20.0640869140625,,,,,,0,0,0
6343,1708669094,1.2940484729664,103.774052279024,1414.0,17.7420997619629,22.3583965301514,20.0640869140625,,,,,,0,0,0
6344,1708669159,1.29408337414909,103.773928239868,1414.0,17.7420997619629,22.3583965301514,20.0640869140625,,,,,,0,0,0
6345,1708669288,1.2938355835914,103.774250639947,1414.0,17.7420997619629,22.3620209693909,20.0640869140625,,,,,,0,0,0
6346,1708669306,1.29389940091368,103.77416339498,1414.0,17.7420997619629,22.3583965301514,20.0640869140625,,,,,,0,0,0
6347,1708669442,1.29382834518085,103.774171009334,1414.0,17.7420997619629,22.3611068725586,20.0640869140625,,,,,,0,0,0
6348,1708669448,1.29378039190052,103.774269236165,1414.0,17.7420997619629,22.3603057861328,20.0640869140625,,,,,,0,0,0
6349,1708669528,1.29391349551371,103.77424624402,1414.0,17.7420997619629,22.3597369194031,20.0640869140625,,,,,,0,0,0
6350,1708669553,1.29403176890219,103.77407265099,1414.0,17.7420997619629,22.3583965301514,20.0640869140625,,,,,,0,0,0
6351,1708669695,1.29384489118295,103.77415966632,1414.0,17.7420997619629,22.3611068725586,20.0640869140625,,,,,,0,0,0
6352,1708669701,1.2937824601507,103.774267818288,1414.0,17.7420997619629,22.3603057861328,20.0640869140625,,,,,,0,0,0
6353,1708669752,1.29391618879148,103.774246049769,1414.0,17.7420997619629,22.3597369194031,20.0640869140625,,,,,,0,0,0
6354,1708669772,1.29403244221668,103.774072602426,1414.0,17.7420997619629,22.3583965301514,20.0640869140625,,,,,,0,0,0
6355,1708669933,1.29384497535779,103.774159660224,1414.0,17.7420997619629,22.3611068725586,20.0640869140625,,,,,,0,0,0
6356,1708669939,1.29378247067277,103.774267817525,1414.0,17.7420997619629,22.3603057861328,20.0640869140625,,,,,,0,0,0
6357,1708669955,1.29369902035094,103.774318048748,1414.0,17.7420997619629,22.3611068725586,20.0640869140625,,,,,,0,0,0
6358,1708669968,1.29372858259976,103.774306132175,1414.0,17.7420997619629,22.3603057861328,20.0640869140625,,,,,,0,0,0
6359,1708669996,1.29378204817652,103.774278358018,1414.0,17.7420997619629,22.3603057861328,20.0640869140625,,,,,,0,0,0
6360,1708670412,1.29391780811169,103.774246499272,1414.0,17.7420997619629,22.3597369194031,20.0640869140625,,,,,,0,0,0
6361,1708670432,1.29403284703521,103.77407271481,1414.0,17.7420997619629,22.3583965301514,20.0640869140625,,,,,,0,0,0
6362,1708670591,1.29404873180741,103.774107468698,1414.0,17.7420997619629,22.3597369194031,20.0640869140625,,,,,,0,0,0
6363,1708670709,1.29406409399401,103.774052438574,1414.0,17.7420997619629,22.3583965301514,20.0640869140625,,,,,,0,0,0
6364,1708670926,1.29408532676613,103.773928259799,1414.0,17.7420997619629,22.3583965301514,20.0640869140625,,,,,,0,0,0
6365,1708671582,1.29385177544467,103.774140508695,1414.0,17.7420997619629,22.3611068725586,20.0640869140625,,,,,,0,0,0
6366,1708671588,1.29299366277814,103.773970447047,1414.0000015803,17.7420997619629,22.3611574172974,20.0640869140625,,,,,,0,0,0
6367,1708671593,1.29298675871693,103.774047399179,1414.0,17.7420997619629,22.3611068725586,20.0640869140625,,,,,,0,0,0
6368,1708671603,1.29366901218147,103.774215579792,1414.0,17.7420997619629,22.3597369194031,20.0640869140625,,,,,,0,0,0
6369,1708671622,1.29397064805118,103.774064984941,1414.0,17.7420997619629,22.3583965301514,20.0640869140625,,,,,,0,0,0
6370,1708671732,1.2938372510283,103.774158708092,1414.0,17.7420997619629,22.3611068725586,20.0640869140625,,,,,,0,0,0
6371,1708671737,1.29298742408453,103.773978264261,1414.00000157751,17.7420997619629,22.3611574172974,20.0640869140625,,,,,,0,0,0
6372,1708671746,1.29298407900416,103.774050756917,1414.0,17.7420997619629,22.3611068725586,20.0640869140625,,,,,,0,0,0
6373,1708671750,1.29354984725284,103.774239309228,1414.0,17.7420997619629,22.3603057861328,20.0640869140625,,,,,,0,0,0
6374,1708671760,1.29385585931887,103.774238762303,1414.0,17.7420997619629,22.3597369194031,20.0640869140625,,,,,,0,0,0
6375,1708671763,1.29399160983129,103.774227180574,1414.0,17.7420997619629,22.3597369194031,20.0640869140625,,,,,,0,0,0
6376,1708671780,1.29403998492541,103.774068850278,1414.0,17.7420997619629,22.3583965301514,20.0640869140625,,,,,,0,0,0
6377,1708671801,1.29407626623138,103.77395010257,1414.0,17.7420997619629,22.3583965301514,20.0640869140625,,,,,,0,0,0
6378,1708672373,1.29408533674336,103.773920415387,1414.0,17.7420997619629,22.3583965301514,20.0640869140625,,,,,,0,0,0
6379,1708674553,1.29408835630674,103.773910532238,1060.53221353538,17.7420997619629,22.3583965301514,20.0640869140625,,,,,,0,0,0
6380,1708675342,1.29385196471427,103.774139400964,1414.0,17.7420997619629,22.3611068725586,20.0640869140625,,,,,,0,0,0
6381,1708675350,1.29378334433944,103.77426528512,1414.0,17.7420997619629,22.3603057861328,20.0640869140625,,,,,,0,0,0
6382,1708675352,1.2936994571698,103.77431678256,1414.0,17.7420997619629,22.3611068725586,20.0640869140625,,,,,,0,0,0
6383,1708675394,1.29371296294815,103.77431547141,1414.0,17.7420997619629,22.3603057861328,20.0640869140625,,,,,,0,0,0
6384,1708675404,1.29392238823779,103.774101402851,1414.0,17.7420997619629,22.3583965301514,20.0640869140625,,,,,,0,0,0
6385,1708675721,1.29408317339258,103.773916485077,1414.0,17.7420997619629,22.3583965301514,20.0640869140625,,,,,,0,0,0
6386,1708676608,1.29385180292752,103.774139586398,1414.0,17.7420997619629,22.3611068725586,20.0640869140625,,,,,,0,0,0
6387,1708676615,1.29378332411609,103.7742653083,1414.0,17.7420997619629,22.3603057861328,20.0640869140625,,,,,,0,0,0
6388,1708676991,1.29394308091245,103.774089572994,1414.0,17.7420997619629,22.3583965301514,20.0640869140625,,,,,,0,0,0
6389,1708677250,1.29407020019747,103.773932901534,1414.0,17.7420997619629,22.3583965301514,20.0640869140625,,,,,,0,0,0
6390,1708677355,1.29244442374597,103.774084726612,1414.0,17.7420997619629,22.3654756546021,20.0640869140625,,,,,,0,0,0
6391,1708677366,1.2928911248804,103.774036075859,1414.0,17.7420997619629,22.3583965301514,20.0640869140625,,,,,,0,0,0
6392,1708677384,1.29345274528789,103.774946068648,92.9992790191168,20.483405650713,27.0936098705311,32.4199142456055,,0.0,2.18888306617737,237.258778557116,73.9967941470575,0,0,0
6393,1708677385,1.29345274528789,103.774946068648,68.7522801524391,20.483405650713,27.0936098705311,90.4097213745117,,0.0,1.99259412288666,237.258778557116,73.9967941470575,0,0,0
6394,1708677386,1.29342944766286,103.774844943011,46.145365173018,17.5342045575401,24.1444087773583,89.4110336303711,,0.0,1.11075830459595,237.258778557116,73.9967941470575,0,0,0
6395,1708677387,1.29352559200189,103.774683722662,30.9176288073749,18.537844666198,25.1480488860161,3.80162048339844,,0.0,0.682443261146545,237.258778557116,73.9967941470575,0,0,0
6396,1708677388,1.29352559200189,103.774683722662,23.8065060683404,18.537844666198,25.1480488860161,3.48607897758484,,0.0,0.651588797569275,237.258778557116,73.9967941470575,0,0,0
6397,1708677389,1.29358430517356,103.774573227011,17.8503728269018,20.1126049331615,26.7228091529797,3.0,,0.0,0.503058969974518,237.258778557116,73.9967941470575,0,0,0
6398,1708677391,1.29355192317445,103.774768852146,10.2473893705748,20.9528454714996,27.5630496913177,2.40000009536743,,0.0,0.686957597732544,237.258778557116,73.9967941470575,0,0,0
6399,1708677412,1.29348931092276,103.774924716636,10.2084759655821,20.9748870460317,27.5850912658498,2.90956032866719,,0.0,0.537179859912026,,,0,0,0
6400,1708677416,1.29343620634299,103.774874132513,4.76442264163508,20.2055725902319,26.81577681005,3.33538812204274,,0.530049879383765,1.72921940993739,311.009482248315,158.168777826589,0,0,0
6401,1708677418,1.29344725297982,103.774918083632,4.82045965007452,19.552219058387,26.1624232782051,3.25387550388645,,0.973538809046755,2.90082812171623,88.0243225676395,116.992046998593,0,0,0
6402,1708677451,1.29345313191108,103.774918091967,6.1339467866124,19.175934436731,25.7861386565492,3.07175685481338,,0.0,1.26908280972403,19.7651211974504,180.0,0,0,0
6403,1708677468,1.29342411754688,103.775093461658,6.13117095725506,17.8729294864461,24.4831337062642,3.09254374354293,,0.0,1.3496937605668,19.765209612219,180.0,0,0,0
6404,1708677473,1.29339915599522,103.77513287694,8.09990784271894,17.2089869854972,23.8191912053153,2.9726912019136,,0.157592883979992,2.24111023625636,19.765232496697,180.0,0,0,0
6405,1708677474,1.29349259081182,103.775184592482,7.59355942002526,17.1391403814778,23.7493446012959,2.88010977964057,,0.573524314476313,2.01890494283597,358.998956460254,180.0,0,0,0
6406,1708677476,1.29352256114018,103.775233498545,10.2253865801185,17.297195924446,23.9074001442641,2.46039044734034,,1.97082582323889,2.17173264322259,33.4496408467789,67.4261644857742,0,0,0
6407,1708677478,1.29355601631822,103.775282061902,14.2556198305547,17.7977539440617,24.4079581638798,1.60108086085549,,2.33310065039112,2.75554510449987,41.7749086484976,67.2980768774327,0,0,0
6408,1708677487,1.2936788977989,103.775461886562,45.4515523962273,17.2395666977391,23.8497709175572,1.73109798401533,,2.86620294352641,4.76450341681792,48.7221511969297,90.478227752111,0,0,0
6409,1708677488,1.29373039305707,103.775436718137,45.097944158616,17.5731638409197,24.1833680607378,1.62191266658821,,2.85898589418802,4.74481874849139,35.381663129303,84.2394633287311,0,0,0
6410,1708677490,1.29378245203954,103.775440351736,48.2602420758373,17.9142678454518,24.5244720652699,1.50122012490871,,2.82792401222493,4.91687215350746,28.9940097773735,82.4777168236373,0,0,0
6411,1708677493,1.29384423202511,103.775474338447,56.1459042553047,17.7779038278386,24.3881080476567,1.50423684192295,,2.54815361176325,5.10314788570172,28.4986934326942,92.0639308481175,0,0,0
6412,1708677494,1.29381266637487,103.775426757832,57.4522954265084,17.8796917879954,24.4898960078135,1.5231531251994,,1.86856895976454,4.97378056680799,26.3430932133533,120.180696805031,0,0,0
6413,1708677499,1.29380054523925,103.775370232482,65.3991891138473,18.3350700857118,24.9452743055299,1.71100051170699,,0.778436841053673,5.03029230877569,23.9931609209255,180.0,0,0,0
6414,1708677500,1.29376965402996,103.77531485382,66.8791112335654,18.225197927095,24.8354021469131,1.71549602200108,,0.0634742719503202,3.75919652104868,23.9931578635725,180.0,0,0,0
6415,1708677501,1.29362779570611,103.775258361942,65.5184704423022,18.1788569893688,24.7890612091869,1.71611871893597,,0.719359083469364,4.96027302828485,23.9931568773964,180.0,0,0,0
6416,1708677506,1.29367246041592,103.775243362535,84.6381406193452,17.9150148490444,24.5252190688625,1.68889650498731,,0.737608099508471,6.58606115576331,23.993155024368,180.0,0,0,0
6417,1708677507,1.29366940521261,103.775233427182,68.6078517109151,17.3415548149496,23.9517590347677,1.70529952443378,,0.769990252403067,1.79192030938862,11.9577356450268,180.0,0,0,0
6418,1708677509,1.29365947667325,103.775153132591,63.6111606179435,18.0076989922673,24.6179032120854,1.64371101545874,,1.17619856163747,2.13399562977612,14.9640975652543,93.5709553287983,0,0,0
6419,1708677510,1.29368731325703,103.775211787336,60.7787359356574,17.8878625156358,24.4980667354539,1.57548794721226,,0.0,1.21253554552187,19.7348603787151,180.0,0,0,0
6420,1708677511,1.29348329678592,103.775274913173,56.2714990353988,17.861200590618,24.4714048104361,1.54541995255453,,0.0,1.02825243746098,19.9702598686324,180.0,0,0,0
6421,1708677512,1.29331291380303,103.775333736571,52.2049572866971,17.6997539279982,24.3099581478164,1.45779481347339,,0.0,1.02629205557233,19.9702536393647,180.0,0,0,0
6422,1708677518,1.29342063875298,103.774983394732,46.0778929255634,18.2890255218372,24.8992297416553,5.15299480124291,,0.0,1.63928850620366,19.9702701067587,180.0,0,0,0
6423,1708677519,1.29331055418686,103.774759301686,40.6212128927763,18.1180409239605,24.7282451437786,6.51255102810184,,0.0,1.56876183017509,19.9702765682571,180.0,0,0,0
6424,1708677528,1.29331055418686,103.774759301686,35.5189477369056,18.1180409239605,24.7282451437786,1.29638787892391,,0.0,1.27771026162989,19.9702765682571,180.0,0,0,0
6425,1708677634,1.29307702748203,103.774506948207,25.7603682425354,17.3156080823392,23.9258123021573,1.28686980635518,,0.0,1.44995103009879,19.9702813526548,180.0,0,0,0
6426,1708677636,1.29307702748203,103.774506948207,20.0058377759713,17.3156080823392,23.9258123021573,1.17093169608935,,0.0,1.35446592309413,19.9702813526548,180.0,0,0,0
6427,1708677642,1.29307702748203,103.774506948207,14.9112128095081,17.3156080823392,23.9258123021573,2.07195134690512,,0.0,1.67014850346799,19.9702813526548,180.0,0,0,0
6428,1708677672,1.29307702748203,103.774506948207,11.6200555063011,17.3156080823392,23.9258123021573,2.50833832907645,,0.0,1.63784198669788,19.9702813526548,180.0,0,0,0
6429,1708677682,1.29307702748203,103.774506948207,11.6200555063011,17.3156080823392,23.9258123021573,2.50833832907645,,0.0,1.63784198669788,19.9702813526548,180.0,0,0,0
6430,1708677698,1.29307702748203,103.774506948207,43.7592184662305,15.3217015266418,21.93190574646,2.5083384513855,,,,,,0,0,0
6431,1708678189,1.29368392862883,103.774149031344,1414.0,17.3156089782715,21.93190574646,2.5083384513855,,,,,,0,0,0
6432,1708678489,1.29401446311315,103.773954100313,1414.0,17.3156089782715,21.93190574646,2.5083384513855,,,,,,0,0,0
6433,1708679110,1.29404109292276,103.773938395518,1060.52711818281,17.3156089782715,21.93190574646,2.5083384513855,,,,,,0,0,0
6434,1708679410,1.2940732401027,103.773919436882,1414.0,17.3156089782715,21.93190574646,2.5083384513855,,,,,,0,0,0
6435,1708679564,1.29383494082313,103.774247324132,1414.0,17.3156089782715,21.9355301856995,2.5083384513855,,,,,,0,0,0
6436,1708679570,1.29389924025193,103.774162566006,1414.0,17.3156089782715,21.93190574646,2.5083384513855,,,,,,0,0,0
6437,1708679870,1.29406472118086,103.773942025038,1414.0,17.3156089782715,21.93190574646,2.5083384513855,,,,,,0,0,0
6438,1708679879,1.29405079065125,103.774082672481,1414.0,17.3156089782715,21.9332461357117,2.5083384513855,,,,,,0,0,0
6439,1708680022,1.29406435182239,103.774049338765,1414.0,17.3156089782715,21.93190574646,2.5083384513855,,,,,,0,0,0
6440,1708680508,1.29408686090255,103.773919195269,1414.0,17.3156089782715,21.93190574646,2.5083384513855,,,,,,0,0,0
6441,1708680738,1.29385177798853,103.774140483466,1414.0,17.3156089782715,21.9346160888672,2.5083384513855,,,,,,0,0,0
6442,1708680744,1.2937833209986,103.774265420433,1414.0,17.3156089782715,21.9338150024414,2.5083384513855,,,,,,0,0,0
6443,1708680990,1.29391733512879,103.774245979187,1414.0,17.3156089782715,21.9332461357117,2.5083384513855,,,,,,0,0,0
6444,1708681047,1.29404814733489,103.774069661788,1414.0,17.3156089782715,21.93190574646,2.5083384513855,,,,,,0,0,0
6445,1708681168,1.29384693842103,103.77415929271,1414.0,17.3156089782715,21.9346160888672,2.5083384513855,,,,,,0,0,0
6446,1708681174,1.29378271605286,103.774267771588,1414.0,17.3156089782715,21.9338150024414,2.5083384513855,,,,,,0,0,0
6447,1708681218,1.2930431622671,103.773982509532,1414.0,17.3156089782715,21.934666633606,2.5083384513855,,,,,,0,0,0
6448,1708681221,1.2930080203125,103.774052580398,1414.0,17.3156089782715,21.9346160888672,2.5083384513855,,,,,,0,0,0
6449,1708681235,1.29355583258116,103.774239765097,1414.0,17.3156089782715,21.9338150024414,2.5083384513855,,,,,,0,0,0
6450,1708681412,1.29388310583783,103.774082476113,1414.0,17.3156089782715,21.93190574646,2.5083384513855,,,,,,0,0,0
6451,1708681807,1.29406270342287,103.773932014353,1414.0,17.3156089782715,21.93190574646,2.5083384513855,,,,,,0,0,0
6452,1708682638,1.29269593525734,103.77453072269,23.0,16.2992067337036,22.9094109535217,30.0,,,,,,0,0,0
6453,1708682640,1.29285949185052,103.774540551336,35.0,16.3218808174133,22.9320850372314,21.8064079284668,,,,,,0,0,0
6454,1708682642,1.29291182211665,103.774543696031,35.0,16.3304371833801,22.9406414031982,19.3982391357422,,,,,,0,0,0
6455,1708682818,1.29283475342558,103.774559110075,36.931105637155,15.4695882797241,22.0797924995422,20.6485366821289,,,,,,0,0,0
6456,1708682824,1.29270598406297,103.774600094878,65.6666666666667,15.4695882797241,22.0797924995422,20.6485366821289,,,,,,0,0,0
6457,1708682830,1.29264317309353,103.774620086397,65.6666666666667,15.4695882797241,22.0797924995422,20.6485366821289,,,,,,0,0,0
6458,1708682836,1.29263098025774,103.774694149842,77.6247124396639,15.4701018333435,22.0803060531616,20.6485366821289,,,,,,0,0,0
6459,1708682838,1.29271106523469,103.774650439754,35.0,15.968364238739,22.5785684585571,17.3806781768799,,,,,,0,0,0
6460,1708682853,1.2926673337906,103.774635612109,35.0,16.4287886619568,23.0389928817749,16.8385734558105,,,,,,0,0,0
6461,1708682865,1.29267454730058,103.774718234081,72.523752612585,15.7165675163269,22.326771736145,20.3706932067871,,,,,,0,0,0
6462,1708682859,1.29266386926815,103.774676197311,57.3075412040264,15.9895300865173,22.5997343063354,19.5847206115723,,,,,,0,0,0
