id,timestamp,latitude,longitude,horizontal_accuracy,msl_altitude,ellipsoid_altitude,vertical_accuracy,story,speed,speed_accuracy,course,course_accuracy,is_simulated_by_software,is_produced_by_accessory,was_imported
1432,1708593973,1.29335171781918,103.774785066839,7.44148818879842,16.8693274818361,23.4795317016542,3.09886497663673,,0.413112117635168,2.26029444809428,78.5357491229816,180.0,0,0,0
1433,1708593979,1.29329910070555,103.774790209956,8.05412059330792,16.2798863807693,22.8900906005874,3.08850737640445,,0.208698336095866,2.00556434253114,78.5357679466182,180.0,0,0,0
1434,1708593983,1.29325457850203,103.774813392827,7.83335167909121,16.3907172270119,23.00092144683,3.1131667695298,,0.235761258812564,2.16487642240301,78.5357856304055,180.0,0,0,0
1435,1708593986,1.29321904512774,103.774849590204,7.5319115573215,16.0727825062349,22.6829867260531,3.1403925318872,,0.960226092947253,1.83800329068792,100.768951171909,94.1162223535001,0,0,0
1436,1708593991,1.293193663712,103.774889522299,6.11286417949628,15.7049998324364,22.3152040522546,3.21656067047443,,0.531608546604814,1.43469050914581,97.3263567926842,113.00327601102,0,0,0
1437,1708593994,1.29315134497526,103.77491318886,5.74508617161632,16.3590671550483,22.9692713748664,3.2373404581102,,0.761479485646661,1.51052573074282,107.28700588145,76.4285763500761,0,0,0
1438,1708593998,1.29310537493842,103.7749355949,5.59179917464807,15.4345209952444,22.0447252150625,3.24831440963794,,0.913028355947702,1.5181421011345,118.414275225154,72.4986859235242,0,0,0
1439,1708594002,1.29305188402519,103.774935959859,5.24041978647913,15.1932389140129,21.803443133831,3.26186267972599,,0.0146128008999373,1.52670160888251,102.157197461647,180.0,0,0,0
1440,1708594005,1.2930809138971,103.774973415626,4.82424188214246,14.9057490918785,21.5159533116966,3.24826527478459,,0.628574605190307,1.83324598702165,86.7276218559393,121.253419934873,0,0,0
1441,1708594010,1.29311737464874,103.775023007532,4.84666693216528,14.6039049969986,21.2141092168167,3.21470942410732,,1.02373070694675,1.50503646484464,55.5684955091039,71.2789080847738,0,0,0
1442,1708594014,1.29316706042556,103.775061707039,4.88095909830077,15.0486440854147,21.6588483052328,3.19792049401048,,0.697489900256005,1.43329035660184,17.2496994793353,85.6581649813426,0,0,0
1443,1708594022,1.29316636352009,103.775107256192,7.43325828755664,16.1582143027335,22.7684185225517,2.97915155719646,,0.339565583213928,2.66649954497335,12.4322453337116,180.0,0,0,0
1444,1708594026,1.29317414257652,103.775153985689,8.66266979140953,15.8437864556909,22.453990675509,2.78736267457245,,0.230976326000636,2.23810136737658,12.4322471374349,180.0,0,0,0
1445,1708594030,1.29311831415416,103.775204913591,7.91992480773512,16.4616822199896,23.0718864398077,2.9119717023547,,0.103134666124145,1.72450370147524,12.4322493391934,180.0,0,0,0
1446,1708594036,1.29303776389755,103.775284628436,7.69096309334721,17.850593294017,24.4607975138351,2.93467848965102,,0.243422589610319,2.21513097411526,12.4322527604026,180.0,0,0,0
1447,1708594038,1.2930991901133,103.775300904872,7.49359756461194,18.1523620225489,24.762566242367,2.92063246073244,,0.244210607986384,2.06646219792336,12.4322531731602,180.0,0,0,0
1448,1708594043,1.29314668261414,103.775294268617,7.83814260989099,17.943763201125,24.5539674209431,2.87598829091059,,0.59666714885437,1.87856403477389,310.95513979363,157.128085012106,0,0,0
1449,1708594066,1.29309966633836,103.775245363865,7.93308387256811,18.6839023046196,25.2941065244377,3.03095890993848,,0.122681899772599,1.63158833652773,310.724428797205,180.0,0,0,0
1450,1708594072,1.29318494307286,103.775243242727,7.26200838321705,18.2620284352452,24.8722326550633,3.02917531077755,,0.0,1.61441881525792,267.872219526688,180.0,0,0,0
1451,1708594077,1.29323450750328,103.775250560219,6.68089031021509,17.7672330932692,24.3774373130873,3.02064425946675,,0.12187671579031,1.68192332068742,267.872223042511,180.0,0,0,0
1452,1708594106,1.29323757740559,103.775300891844,6.06271308728136,17.9474961925298,24.5577004123479,3.0767845259302,,0.10883832572053,1.80866119998788,267.872224260057,180.0,0,0,0
1453,1708594118,1.29323896263709,103.775350495331,7.23377043443914,18.5327928001061,25.1429970199242,2.94770456087774,,0.120971121702656,1.79526964571153,267.872225348493,180.0,0,0,0
1454,1708594138,1.29326605509936,103.77529675156,5.61467723571045,18.3695445852354,24.9797488050535,3.12873521251138,,0.0476343216837469,1.68261933033231,267.872226112869,180.0,0,0,0
1455,1708594165,1.29324364831626,103.775254932924,7.1673996491772,17.5291480896994,24.1393523095176,3.00131459182315,,0.0706691105277143,1.94487462702626,267.872223751509,180.0,0,0,0
1456,1708594181,1.29324801300724,103.775194744296,8.49054766066899,17.721509934403,24.3317141542211,2.85761727597402,,0.514972308774441,2.73934760837389,267.872222841741,180.0,0,0,0
1457,1708594189,1.29322100431826,103.775121046521,13.1043431615813,17.2754345331341,23.8856387529522,2.02888702506592,,0.833150738807639,3.50616452863871,267.872219528631,171.490822227456,0,0,0
1458,1708594197,1.29328364893033,103.775147902714,10.9680733271886,16.9957062993199,23.605910519138,2.46598926513328,,1.48222881333193,2.23462530561257,0.675757939321867,61.7138186913664,0,0,0
1459,1708594199,1.29336418187568,103.775159484881,10.7349090240443,17.4335483666509,24.0437525864691,2.61541336304692,,2.46017697923287,2.55717260221257,11.9674916622901,43.5526910106464,0,0,0
1460,1708594201,1.29345225711072,103.775150118257,10.2636155934308,18.6316881068051,25.2418923266232,2.72020444439819,,3.28429540582034,2.38899060588089,21.1304922321026,31.4790065638086,0,0,0
1461,1708594202,1.29349432213415,103.775175265398,9.80245832591703,19.0851859124377,25.6953901322559,2.75665821895902,,3.55042167853638,2.24495786755331,38.7703969777469,29.2936039026994,0,0,0
1462,1708594203,1.29353992106937,103.775231151743,9.03119743724721,19.0831282865256,25.6933325063437,2.81557582591541,,4.04786479952592,2.03869587216458,57.6891501739781,23.4984186755438,0,0,0
1463,1708594204,1.29357605168219,103.775297814688,8.31664646658115,18.5166586525738,25.1268628723919,2.89487525876396,,4.52260633055233,1.92113376700693,69.7080890736486,19.0135415572798,0,0,0
1464,1708594205,1.29359613896501,103.77536694224,7.82267358632905,18.2516347514465,24.8618389712647,2.94368148969985,,5.0393711980463,1.86708623669411,81.0569924302694,15.5879267637761,0,0,0
1465,1708594206,1.29361866931717,103.775443659277,7.07070166902773,18.9972352618352,25.6074394816533,3.01438716634187,,5.30392123457567,1.71668787953663,86.7350658848766,13.271211214776,0,0,0
1466,1708594207,1.29364093238615,103.775506915031,6.3404264196164,19.6915815342218,26.3017857540399,3.07356079642795,,5.21496212812017,1.62159985868889,88.4386526884131,12.6529149646213,0,0,0
1467,1708594208,1.29365312913256,103.775577739042,5.94547641327908,20.6581097068265,27.2683139266446,3.10183347246755,,5.681462278364,1.61426382099556,89.7926186135106,11.5046459916974,0,0,0
1468,1708594209,1.29365488354667,103.775644910707,5.72286433472577,21.2579293223098,27.8681335421279,3.1187259916589,,6.1392807102107,1.62743621119834,91.9999539369668,10.7837837301239,0,0,0
1469,1708594210,1.29374928587175,103.775701956277,9.34391076803713,21.7499568620697,28.3601610818878,3.1284184979747,,6.24066361816352,1.67275295924201,85.9986953735352,10.9332422305763,0,0,0
1470,1708594211,1.29375381555367,103.775766295734,5.4238972143173,22.8059259895235,29.4161302093416,3.13927606637634,,6.40375353475114,1.68498185665338,85.9986953735352,10.7750594255667,0,0,0
1471,1708594212,1.29375830377128,103.775830046203,5.44221982216234,23.0263802204281,29.6365844402462,3.13525985064299,,6.55321618888553,1.78781462973157,85.9986953735352,11.2601945977161,0,0,0
1472,1708594213,1.29376294535543,103.775895975109,5.54091339859046,24.1046034423634,30.7148076621816,3.12391557918456,,6.78608937819961,1.8880874916928,85.9986953735352,11.4003312245771,0,0,0
1473,1708594214,1.29376292244451,103.7759602969,5.66509185929715,25.2498148288578,31.8600190486759,3.11747043571629,,6.85455389557589,1.9405154616196,88.0212249755859,11.5167168077869,0,0,0
1474,1708594215,1.29376386425366,103.776036487816,5.75302703300431,26.9482269929722,33.5584312127903,3.11145127604206,,7.27176106346027,1.91250897990653,90.0,10.5760449413554,0,0,0
1475,1708594216,1.29376386425438,103.776139866598,5.52464102743996,26.6760802268982,33.2862844467163,3.12420673935035,,8.2324756668144,1.75820363352008,90.0,8.72945665448136,0,0,0
1476,1708594217,1.29374891089763,103.776226532268,5.5959507642287,27.9832039158791,34.5934081356972,3.11471481077321,,8.71457139473027,1.83580333541833,89.0184936523437,8.56200921522731,0,0,0
1477,1708594218,1.29375303481186,103.776306635813,5.99745908790434,28.8149521239102,35.4251563437283,3.08366269399174,,8.79987640027439,2.08239089790331,86.751335144043,9.59968957442221,0,0,0
1478,1708594219,1.29375897309226,103.776385432478,6.37821632141352,29.3583790594712,35.9685832792893,3.05620773010126,,8.84865796969414,2.24313730456451,85.2502288818359,10.3041975210466,0,0,0
1479,1708594220,1.29376544884176,103.776462867764,6.91351558468457,29.6612336291,36.2714378489181,3.00622219328442,,8.48584912527583,2.34185978949235,85.2502288818359,11.2667705647857,0,0,0
1480,1708594221,1.29375707776968,103.776546635965,7.28989954089006,31.1642034379765,37.7744076577947,2.98221446120068,,8.41354285399777,2.30978666922662,85.2502288818359,11.3170047887253,0,0,0
1481,1708594222,1.29377145649872,103.776609606191,7.68446980070135,30.3487994112074,36.9590036310255,2.9637717079161,,7.69714849563689,2.26424359539897,81.2817171004859,12.3689985104843,0,0,0
1482,1708594223,1.29377624257594,103.776663856104,8.04844576051796,30.587351154536,37.1975553743541,2.94413014734853,,7.11613309370427,2.254624178853,82.0203775972077,13.2841566097597,0,0,0
1483,1708594224,1.29376360699178,103.776713609236,8.20014965047405,30.4932522326708,37.1034564524889,2.93132498069893,,6.59087507551577,2.25908792452302,86.6116524067398,14.08282686038,0,0,0
1484,1708594226,1.29378940895214,103.776801977515,8.85254154021988,31.0824975287542,37.6927017485723,2.89411654224964,,5.69873794649054,2.26605756600947,92.4726028442383,16.260543061329,0,0,0
1485,1708594227,1.29378584556544,103.776847042708,8.87030610016671,31.4211476165801,38.0313518363982,2.88708849256834,,5.34594803164329,2.21699749223317,100.550621032715,17.3000187662406,0,0,0
1486,1708594228,1.29370820429563,103.776865162821,9.08149790884174,31.1300096474588,37.7402138672769,2.83432589900675,,4.96350303392501,2.20356480161229,102.80612874651,19.12592151636,0,0,0
1487,1708594230,1.29364870312899,103.776919583248,7.68371476991227,31.0941342758015,37.7043384956196,2.95358408636339,,4.19136503714064,1.54289846266233,115.032547887956,18.601852304954,0,0,0
1488,1708594232,1.29362611126042,103.776974410061,6.89942952032885,31.1415379680693,37.7517421878874,3.01242229518519,,3.60755075006294,1.70158275061383,110.156177521657,22.0311926175374,0,0,0
1489,1708594234,1.29359556949353,103.777022628901,6.32905351326985,31.0683680260554,37.6785722458735,3.06498752395497,,3.95110751449629,1.66185870034552,115.394279720075,21.0401336081154,0,0,0
1490,1708594235,1.29356302082016,103.777084587062,6.13600500989598,31.712097806856,38.3223020266742,3.08720792989395,,5.42162123419709,1.61717791474814,117.057907320724,15.3977770895151,0,0,0
1491,1708594236,1.29351893051921,103.777139969852,5.99193757212938,32.0647733472288,38.6749775670469,3.09746080990439,,6.4994237575885,1.58109469880281,121.41474678306,12.9506075809017,0,0,0
1492,1708594237,1.2935384195572,103.777243682401,6.04904272708898,32.4999620337039,39.110166253522,3.08514040790525,,7.20525025950401,1.67086471935897,121.71851348877,12.4005483748355,0,0,0
1493,1708594238,1.29348908300001,103.777321429172,9.96382399411419,32.7456974955276,39.3559017153457,3.06707721742115,,8.13821192549707,1.72868639494917,122.545539855957,11.4887003327589,0,0,0
1494,1708594239,1.29341302054288,103.777439846872,5.07890102409414,33.0192803144455,39.6294845342636,3.18062897250157,,9.7757633711483,1.71563064709269,122.545539855957,9.10301182188842,0,0,0
1495,1708594240,1.29335841532198,103.777524858912,5.31516631270033,33.2143361540511,39.8245403738692,3.1645372455872,,10.1033850205856,1.76762153317721,122.545539855957,9.30566739575787,0,0,0
1496,1708594241,1.29330683289285,103.777605164934,5.2594771963337,31.9597823591903,38.5699865790084,3.16231793907416,,10.2348976675551,1.59569872316014,122.545539855957,8.64391345941723,0,0,0
1497,1708594242,1.29325345636343,103.77768826409,5.35545574530952,31.3252350706607,37.9354392904788,3.14977381636755,,10.368492763038,1.63418055976489,122.545539855957,8.54125116825983,0,0,0
1498,1708594243,1.29320205535145,103.777768287669,5.4491380402141,30.5602645464241,37.1704687662423,3.13846990916108,,10.2109051035237,1.6097109275972,122.545539855957,8.53260910371618,0,0,0
1499,1708594244,1.29316018917525,103.777840281551,5.70280632475368,30.5552491117269,37.165453331545,3.11372251798257,,9.80000941470894,1.75787385682567,118.825981140137,9.39743165334334,0,0,0
1500,1708594245,1.29312067155906,103.777913498954,5.93511125257801,30.4628577809781,37.0730620007962,3.09004866212593,,9.6070533740934,1.88355293139828,116.916633605957,9.98650825111873,0,0,0
1501,1708594246,1.29308095282527,103.777999898449,5.92301508137438,30.7420977028087,37.3523019226268,3.08937005940018,,9.82768175785458,1.87790615169785,112.850387573242,9.61186426885634,0,0,0
1502,1708594247,1.29305236294659,103.778082869994,5.96550437390361,29.8845389876515,36.4947432074696,3.08749271537962,,9.72097753504352,1.98176175254088,107.67268371582,9.54712882444518,0,0,0
1503,1708594248,1.29302994364927,103.778164655048,6.24855800607629,30.2390765314922,36.8492807513103,3.07764658837799,,9.67549921472157,2.05508634811782,104.17259979248,9.50057339066739,0,0,0
1504,1708594249,1.29301473558327,103.778236131355,6.38825671731942,30.4853066718206,37.0955108916387,3.07765896837573,,9.24418862879176,1.96838406697192,100.998092651367,9.4170806894985,0,0,0
1505,1708594250,1.2930023717857,103.778299339343,6.14118214391738,29.8167096972465,36.4269139170647,3.0748687348008,,8.74952034439759,1.94147589588838,100.998092651367,9.64215121235395,0,0,0
1506,1708594251,1.29299093599345,103.778368571354,6.10280262781072,29.2332899235189,35.843494143337,3.07464556397752,,8.52827081374477,1.82728413810357,99.0699844360352,9.70019521714974,0,0,0
1507,1708594252,1.29298196898396,103.778453636853,6.18485263654364,29.6837719138712,36.2939761336893,3.06552791318598,,8.72125776324882,1.93585618331841,94.2509841918945,9.46070967872789,0,0,0
1508,1708594253,1.29297513646526,103.778544966396,6.1020112575046,29.4829142773524,36.0931184971705,3.06878129736829,,8.97092913130273,1.83931125029796,94.2509841918945,8.76580333170256,0,0,0
1509,1708594254,1.29296939682018,103.778622566356,6.03484180616469,29.4386598309502,36.0488640507683,3.07591795160103,,8.62562445247877,1.82845508845447,93.8309173583984,8.77829922120396,0,0,0
1510,1708594255,1.29296372671896,103.778706697725,5.98318735162583,28.8043366912752,35.4145409110934,3.08220070850797,,8.52041016559691,1.74913839008503,93.8309173583984,8.6650492870804,0,0,0
1511,1708594256,1.29294995860374,103.778799584406,6.0070205007141,29.3154106214642,35.9256148412824,3.07987405582571,,8.69917457770266,1.75910758764417,100.237365722656,9.5168162413569,0,0,0
1512,1708594257,1.29292345126114,103.778891977793,6.06194754230496,29.3384105134755,35.9486147332937,3.07519477895209,,9.01338840044355,1.69380376104511,107.706909179688,9.39826661653694,0,0,0
1513,1708594258,1.29289344197748,103.778971919869,6.14120488208474,29.8055138867348,36.415718106553,3.06784298877107,,9.00794900696044,1.67495389830986,112.36775970459,9.42783819116516,0,0,0
1514,1708594259,1.29285692525826,103.779054025267,10.1111201795724,29.1548877544701,35.7650919742882,3.05468854449312,,9.13343548232415,1.71759591458418,115.902290344238,9.71985484281825,0,0,0
1515,1708594260,1.29281030894517,103.779136886893,6.29511395291243,28.7968121590093,35.4070163788274,3.0501460264909,,9.20214581236473,1.65869937532683,120.794410705566,9.5378034208272,0,0,0
1516,1708594261,1.29276247517788,103.779211359713,11.1297840452191,28.5435040527955,35.1537082726136,3.10622834292255,,9.25454928192167,1.44226528795244,123.898773193359,8.79160087401892,0,0,0
1517,1708594262,1.29268504015351,103.779305310967,4.80870218585167,28.1238090470433,34.7340132668614,3.27122611883896,,9.4537150495616,1.67058669292169,127.607894897461,8.83466025972832,0,0,0
1518,1708594263,1.29262914534261,103.779382854776,4.82390865342844,28.5487259728834,35.1589301927015,3.24876012290336,,9.6102203969423,1.64916108147837,127.607894897461,8.97623329655455,0,0,0
1519,1708594264,1.29258160205692,103.779445870871,4.84819935557013,28.0753449117765,34.6855491315946,3.21239786474811,,9.24738178044295,1.69038122676676,127.607894897461,9.50942401265963,0,0,0
1520,1708594265,1.29253236380528,103.779504768436,4.85699218729822,28.016780522652,34.6269847424701,3.1990879833654,,8.92986167503321,1.58998678040418,126.931953430176,9.74662752054132,0,0,0
1521,1708594266,1.29248204799287,103.77957187689,4.88217395533369,28.4359833225608,35.0461875423789,3.19240246966728,,8.92047165230324,1.47810445624948,125.628791809082,9.43592617205579,0,0,0
1522,1708594267,1.29243180423552,103.779627731386,4.92014891722689,28.3533137477934,34.9635179676115,3.18656350665836,,8.6528833541767,1.44566395369952,125.628791809082,9.88456719290684,0,0,0
1523,1708594268,1.29240409078042,103.779691741997,5.10547819170561,28.2376160779968,34.8478202978149,3.16882067829764,,8.25131912112722,1.54305610583956,125.628791809082,10.8745083434366,0,0,0
1524,1708594269,1.29237043111658,103.77973840508,5.27346796843748,28.5311360051855,35.1413402250037,3.1514428659066,,7.55663340460395,1.59894436611771,125.628791809082,12.0441971661387,0,0,0
1525,1708594270,1.29231727767646,103.779779724251,5.42292150426893,26.9251725524664,33.5353767722845,3.13042206089776,,7.32905847566291,1.55155819752087,126.67457611301,12.1483433784587,0,0,0
1526,1708594271,1.29229195813713,103.77982276051,5.61340290356977,27.4610985405743,34.0713027603924,3.10860915203259,,6.75518097615425,1.65422719843874,123.720404566658,13.446948532929,0,0,0
1527,1708594272,1.29226273241416,103.779858348079,5.73577732358331,27.2326478268951,33.8428520467132,3.09458143674891,,6.23494886686607,1.56779146727606,123.124644807195,14.3201164435515,0,0,0
1528,1708594274,1.2922218626942,103.7799139496,6.06321897500008,26.8712542848662,33.4814585046843,3.07539896703413,,4.65563187840626,1.64550700515063,121.096132836871,19.5658485453194,0,0,0
1529,1708594276,1.29218719663333,103.779989901048,6.06813185745944,25.8975675189868,32.5077717388049,3.09810494577721,,4.8014198191429,1.7010818217844,117.768156048319,18.3627333977575,0,0,0
1530,1708594277,1.29222453029676,103.780055858997,6.13253297856422,26.0555922780186,32.6657964978367,3.10283237048547,,5.13280310241033,1.75658693653643,111.782104492188,16.6741035633889,0,0,0
1531,1708594278,1.29220084695227,103.780114743704,5.72918522851022,27.1919515114278,33.8021557312459,3.12162055774069,,5.88215032086823,1.5839918789722,111.782104492188,12.9749142332611,0,0,0
1532,1708594279,1.2921713588333,103.780170070132,14.3033954125904,27.1307843625546,33.7409885823727,9.99168218901038,,5.91656357273704,1.4747433935216,120.088882446289,12.7227236893373,0,0,0
1533,1708594280,1.29213112636039,103.780223926441,14.2853763140123,26.7023464916274,33.3125507114455,10.0174276569465,,5.82770190963157,1.24957484895435,125.975326538086,11.6436563723014,0,0,0
1534,1708594282,1.292083182027,103.780272326332,14.28022373071,25.7361722942442,32.3463765140623,10.0247714934539,,4.03456356629564,1.31313105802907,134.808227539063,18.0556312144348,0,0,0
1535,1708594285,1.29203140592243,103.780306612449,14.2768218696124,26.561545659788,33.1717498796061,10.029615675511,,2.34400410776904,1.30356813421044,143.562484741211,30.0787596624872,0,0,0
1536,1708594288,1.29198255140463,103.780323654695,14.2658082410699,27.3417484341189,33.951952653937,10.0452749352181,,1.67021266367267,1.2744761559789,154.573287963867,35.047368462871,0,0,0
1537,1708594298,1.29193075516409,103.780288416492,14.2641777838663,27.2592882039025,33.8694924237207,10.0475900317118,,0.171782777779119,1.74244880270597,161.596337750825,180.0,0,0,0
1538,1708594316,1.29188376595533,103.780259263969,14.2578486333326,26.8772311517969,33.487435371615,10.0565692780428,,0.0,0.986539680916535,166.356062630781,180.0,0,0,0
1539,1708594348,1.29183147059995,103.780268409062,14.2912975948949,27.5101199382916,34.1203241581097,10.0089782869806,,1.60487298753815,1.80739702978732,164.940028160739,45.2692486282581,0,0,0
1540,1708594350,1.29174850106533,103.780275092207,14.2975556414298,27.0617959229276,33.6720001427457,10.0000367986982,,2.79194391979613,1.57594824169018,167.68438931515,23.7604371715299,0,0,0
1541,1708594351,1.29169532708883,103.780286288794,14.3030401717426,27.4499355209991,34.0601397408172,9.99219070777853,,3.71929894691107,1.7608536491261,166.935342233901,20.7124306060172,0,0,0
1542,1708594352,1.29165065220051,103.780305285705,14.3122496622664,27.96436781995,34.5745720397681,9.97899508467934,,4.14863830152412,1.83699459650262,163.666262924795,20.3046158087805,0,0,0
1543,1708594353,1.29159396824297,103.78033510077,14.3102573560208,28.060578500852,34.6707827206701,9.98185191733237,,4.56906247077674,1.65805084302782,159.681659707566,17.7713710336737,0,0,0
1544,1708594354,1.29153180676655,103.780377549676,14.3041729986453,28.0597842931747,34.6699885129929,9.99056895876939,,5.07421242885351,1.50451574340491,155.499819697574,15.8364676473746,0,0,0
1545,1708594355,1.29149516560262,103.780412208075,14.3024053627377,28.0192643171176,34.6294685369357,9.99309932578633,,4.78387554043594,1.4550368042785,148.959501291213,17.3305807268753,0,0,0
1546,1708594356,1.2914583625656,103.780439911158,14.3009377700334,27.8153681745753,34.4255723943934,9.99519945737601,,4.5456362557058,1.46127583528671,147.306472518496,18.35277363491,0,0,0
1547,1708594357,1.29140882073511,103.780474299685,14.3027751808853,27.5877316789702,34.1979358987883,9.99257001077057,,4.9269988465582,1.42085057368303,143.692546536701,17.2938152531729,0,0,0
1548,1708594358,1.29135857833101,103.780510810441,14.304205804725,28.5647268332541,35.1749310530722,9.99052198792294,,5.31685101098841,1.41666524449756,137.643547318805,16.197792775703,0,0,0
1549,1708594359,1.29131073831483,103.780540422701,14.3094570366652,28.8714568568394,35.4816610766575,9.98299917915114,,5.29734070975773,1.37882578919265,137.276507878232,16.5121019078611,0,0,0
1550,1708594360,1.29126955271097,103.780566900215,14.3155425988718,28.5550205055624,35.1652247253805,9.97427056956984,,4.93355699943407,1.4830769619068,134.224278627645,18.2211179270406,0,0,0
1551,1708594361,1.29123906549268,103.780614030304,14.3210847943149,28.7415009215474,35.3517051413655,9.96631143448471,,5.14834975006971,1.65783741881117,126.668195690192,17.7749261673588,0,0,0
1552,1708594362,1.29121337476932,103.780663140486,14.318369681941,29.0126752853394,35.6228795051575,9.97021178041736,,5.24055995667626,1.61341478555969,120.579637039917,16.0919806105378,0,0,0
1553,1708594363,1.29114939136651,103.780672294085,14.3008315990053,29.2536165351048,35.8638207549229,9.9953513631083,,4.91218801494739,1.28938405985172,125.713269476299,14.5952544056703,0,0,0
1554,1708594364,1.29110957446683,103.780709676562,14.2894363627392,29.1775836870074,35.7877879068255,10.0116353174857,,4.87360989448021,1.31674441020231,119.283070086028,13.9675608416947,0,0,0
1555,1708594365,1.29108337887795,103.78075339871,14.27970575084,29.5956936273724,36.2058978471905,10.0255093119765,,5.20853161279674,1.36449965491919,114.636362619466,12.8785068703038,0,0,0
1556,1708594366,1.29106932476386,103.780811232811,14.2767259833063,30.3265971858054,36.9368014056236,10.029752165068,,5.61111703178799,1.43506958153439,107.667421790508,11.6419084995824,0,0,0
1557,1708594367,1.29104412664455,103.780863256587,14.2747654470936,31.3560759471729,37.9662801669911,10.0325422862583,,5.88131432849269,1.46316250722863,109.673380461691,11.3257039090125,0,0,0
1558,1708594368,1.29103852349208,103.780930612069,14.2710173869266,32.3726927647367,38.9828969845548,10.0378730833348,,6.16685625984255,1.4762112239434,102.720091138129,10.1948824183613,0,0,0
1559,1708594369,1.2910445384192,103.780991444528,14.2702742809119,32.4027968365699,39.013001056388,10.0389294868847,,6.32526779144408,1.5327580311701,92.3977796784227,9.90888701528173,0,0,0
1560,1708594370,1.29104674545089,103.781074755271,14.2666585456393,33.1735422862694,39.7837465060875,10.0440672656666,,7.29361559496122,1.46298321167121,89.1177250576052,8.2221207787502,0,0,0
1561,1708594371,1.29115110779285,103.78113957563,14.2639741713707,33.5502451816574,40.1604494014755,10.047879086333,,7.79655626904935,1.44866059980217,81.5851669311524,7.78907280239275,0,0,0
1562,1708594372,1.29116842420484,103.781230208186,14.2612436363938,33.9940894981846,40.6042937180027,10.051754236874,,8.35562320182416,1.39165901310567,77.5523910522461,7.0707175870345,0,0,0
1563,1708594373,1.2911889991019,103.781322818745,14.2596837393164,34.6668592104688,41.2770634302869,10.0539670254967,,8.90482231739206,1.39530998263712,77.5523910522461,6.69142838803088,0,0,0
1564,1708594374,1.29120938750148,103.781409314578,14.259345188993,35.7857126519084,42.3959168717265,10.0544471790468,,9.12945145777901,1.44596638122018,75.9287261962891,6.74853237650477,0,0,0
1565,1708594375,1.29123119352008,103.781495752483,14.2585867614189,35.9365979963914,42.5468022162095,10.0555227045733,,8.93317312089778,1.43727424188729,75.9287261962891,7.01537147281203,0,0,0
1566,1708594376,1.29125038652286,103.781576877947,14.2578342603014,36.0991025660187,42.7093067858368,10.0565896555877,,8.44949235883595,1.41909753263246,77.0150299072266,7.38851339660404,0,0,0
1567,1708594377,1.29126819272387,103.781653600344,14.2567063406336,36.129424456507,42.7396286763251,10.0581885850305,,8.20210035704001,1.3562485746038,77.0150299072266,7.70175119921748,0,0,0
1568,1708594378,1.29128835338042,103.781716180724,14.2552699466936,37.1394407581538,43.7496449779719,10.0602242540608,,7.5394153288698,1.3151722701293,71.390869140625,8.30529772313642,0,0,0
1569,1708594379,1.29130703929047,103.78176548054,14.255644693821,37.4232613984495,44.0334656182677,10.0596932189124,,6.88010173047163,1.34023165697785,63.5884780883789,9.70799018806543,0,0,0
1570,1708594380,1.2913358430631,103.781823102725,14.2546677831173,38.1252804622054,44.7354846820235,10.0610774615872,,6.69686834144,1.30357498495757,63.5884780883789,9.75343420820919,0,0,0
1571,1708594381,1.2913656636398,103.781891026308,14.2544367733293,38.1204068521038,44.7306110719219,10.0614047513385,,6.84440076306556,1.30585743181139,67.692756652832,9.80934959785347,0,0,0
1572,1708594382,1.29139677362881,103.781966364849,14.2549095601164,38.5474631758407,45.1576673956588,10.0607348999962,,7.43260551352118,1.33911409940787,67.692756652832,9.05754425929467,0,0,0
1573,1708594383,1.29141937706054,103.782013860238,14.2571709116122,39.290739162825,45.9009433826432,10.0575300592232,,6.91393517506266,1.45803875559085,64.6515197753906,10.0751750619613,0,0,0
1574,1708594384,1.29144855983025,103.782074523136,14.2592199106489,39.5141157498583,46.1243199696764,10.0546248480414,,7.00645387808712,1.47587706484621,64.0760040283203,10.1293734762026,0,0,0
1575,1708594385,1.29147747491773,103.782136285404,14.2629629988121,39.7434435402974,46.3536477601156,10.049314394008,,7.05999038421187,1.53430783522419,67.2853240966797,11.1960987813892,0,0,0
1576,1708594386,1.29150454851934,103.782200544046,14.2656657041917,40.7191575542092,47.3293617740274,10.0454773560716,,7.27096196196899,1.51914005920595,67.2853240966797,11.8687561985865,0,0,0
1577,1708594387,1.29153939750829,103.782283257408,14.2640282632549,41.4161863075569,48.026390527375,10.0478022970281,,8.11263729831615,1.4004164257181,67.2853240966797,10.0673460636949,0,0,0
1578,1708594388,1.291577437802,103.78236922426,14.2619864795608,42.8916927538812,49.5018969736993,10.0507002219708,,8.87810219107141,1.32220673021444,65.9230651855469,8.68599159498258,0,0,0
1579,1708594389,1.29161044756166,103.782442622694,14.2619678824351,43.9242816092446,50.5344858290628,10.0507266113196,,8.67204367754938,1.3156957353918,65.9230651855469,8.92513534277707,0,0,0
1580,1708594390,1.29163924147348,103.782506647025,14.2615096343309,44.0525574376807,50.6627616574988,10.0513768332994,,8.04024514746939,1.33853617608045,65.9230651855469,9.4611845082344,0,0,0
1581,1708594391,1.29166383459391,103.782561330741,14.2619430870707,44.0126223023981,50.6228265222162,10.050761795817,,7.13153920388016,1.36981913121533,65.9230651855469,10.7297256649958,0,0,0
